2.2684693336486816 2.2258779580045753
2.210488796234131 2.1671004033960446
2.154115915298462 2.1098489119655275
2.0991077423095703 2.0538591457173236
2.0422067642211914 1.9959096682680806
1.9879820346832275 1.9410291756768436
1.9352599382400513 1.8879528243794481
1.8826982975006104 1.8351037052552521
1.8294281959533691 1.7821564320756518
1.778017282485962 1.7305885551177629
1.7298651933670044 1.6829028072361618
1.6847327947616577 1.6386382903883359
1.641690731048584 1.5967361921574508
1.5999886989593506 1.5562341923976342
1.5588560104370117 1.5165041183117176
1.5192210674285889 1.4783119626245695
1.481034517288208 1.4417263131497773
1.4445148706436157 1.4068636294907275
1.408847451210022 1.3730281170389858
1.3749431371688843 1.340972781310138
4.643888473510742 4.643888749336258
4.642898082733154 4.643054019551933
4.634949684143066 4.634838336126408
4.611273288726807 4.6113769284171156
4.5698418617248535 4.5704692206692865
4.5130414962768555 4.51644470775407
4.444224834442139 4.449463545895337
4.362762928009033 4.3706065078881915
4.269141674041748 4.281352188184277
4.164478302001953 4.181998192562764
4.030158519744873 4.072023984143002
3.9243297576904297 3.9523919430995695
3.820744752883911 3.8553251648786917
3.7220280170440674 3.762235166374611
3.6304051876068115 3.6699269062038162
3.552469491958618 3.5934076077703296
3.4834651947021484 3.5239346472068203
3.4149181842803955 3.4537023553268043
3.3463082313537598 3.382322362602729
3.2825381755828857 3.315293721755418
3.218052625656128 3.2477516042538843
3.1546812057495117 3.181766483041715
3.092355966567993 3.1168784851803126
3.029000997543335 3.0513764294296672
2.966418504714966 2.9845321664671736
2.9068665504455566 2.9210433097526822
2.8507771492004395 2.8613980862943307
2.7926783561706543 2.799220491097265
2.735302448272705 2.738098042677846
2.676405668258667 2.6754924483357594
2.617551326751709 2.6128333291019765
2.5603389739990234 2.5520757412939767
2.5061709880828857 2.4946495566118507
2.45115065574646 2.4367212364777107
2.3963425159454346 2.379036520143372
2.3451156616210938 2.3256816285119815
2.296285629272461 2.2746033646927892
2.2475290298461914 2.2236763833820388
2.201097011566162 2.1752064412593923
2.1537885665893555 2.1260017942641714
2.1058828830718994 2.0764008471320015
2.058025598526001 2.0271911456338367
2.0108611583709717 1.9785737606129778
1.9633820056915283 1.9298764232267187
1.91534423828125 1.880629476724696
1.869638204574585 1.8340536602258266
1.8257791996002197 1.7894035622098918
1.7824814319610596 1.7457681867906394
1.7387917041778564 1.7022588362825724
1.6945639848709106 1.658835462863633
4.643888473510742 4.643888749336258
4.6425323486328125 4.642535962171266
4.639501571655273 4.638465718977702
4.634240627288818 4.634152781468516
4.627501010894775 4.628087293105314
4.6208930015563965 4.621781380610463
4.61326789855957 4.614250968393639
4.604182243347168 4.606310877131153
4.59390926361084 4.596327652112186
4.580645561218262 4.583166049831697
4.5653395652771 4.567829942429888
4.546567440032959 4.548754924459052
4.524905204772949 4.526682213936991
4.49993371963501 4.500779492506911
4.472042560577393 4.471976146089686
4.442264080047607 4.441161719770363
4.410112380981445 4.408223409945949
4.374093055725098 4.370415445492661
4.353994846343994 4.350271840642695
4.331120491027832 4.327383041841993
4.305048942565918 4.30089753886254
4.275506019592285 4.270856383630152
4.242198944091797 4.23693179161916
4.2027506828308105 4.19655262963871
4.154519081115723 4.147166690317993
4.115320205688477 4.106984607104928
4.0806989669799805 4.07331450258184
4.047131061553955 4.040809037312192
4.003215312957764 3.9971612459700534
3.9551525115966797 3.9493025016146537
3.9020206928253174 3.896910246984087
3.8465256690979004 3.841012052684736
3.8030130863189697 3.7987836567310582
3.7558374404907227 3.75361994781804
3.703555107116699 3.7031429010675474
3.642207622528076 3.6445255169236987
3.586827516555786 3.588376556317485
3.5340399742126465 3.5350685552961294
3.4747097492218018 3.4764507016301973
3.411423444747925 3.413330183858454
3.352266550064087 3.3520336187942865
3.3000240325927734 3.2989509316345265
3.2503347396850586 3.2497376637038276
3.196516990661621 3.196840711038641
3.139512777328491 3.1405420213170014
3.0807652473449707 3.0825637963142083
3.018742799758911 3.0208875798076296
2.9539833068847656 2.9569079506084273
2.886162519454956 2.8896825783541775
2.812418222427368 2.8153908565370243
4.643888473510742 4.643888749336258
4.638481616973877 4.639492046636124
4.633559703826904 4.634819746973605
4.625078201293945 4.627234192519274
4.614644527435303 4.617381145136059
4.60291862487793 4.60617586680526
4.589378833770752 4.592879197140351
4.5736985206604 4.577549052960116
4.557303428649902 4.561382059438533
4.537784099578857 4.541266129808699
4.517510414123535 4.5197931573931065
4.496580123901367 4.4987710182429685
4.4739251136779785 4.476080865972233
4.450299263000488 4.452176877398173
4.424639701843262 4.426095286057214
4.401913642883301 4.403115435956269
4.377470016479492 4.378361226156802
4.352904796600342 4.353108866391326
4.328295707702637 4.328274172124763
4.3028669357299805 4.303331574574185
4.276745796203613 4.276010807307788
4.249327659606934 4.248701943612679
4.21778678894043 4.216564562442218
4.186769008636475 4.185530501791756
4.150129795074463 4.1483348367974875
4.109770774841309 4.1077790551000835
4.06571102142334 4.06318501465228
4.020446300506592 4.01732310378471
3.9761927127838135 3.9729494623491606
3.9272496700286865 3.923704801840909
3.87373423576355 3.869844062998934
3.8258090019226074 3.8219962059771024
3.770599365234375 3.766907197417538
3.7115578651428223 3.7088200792098176
3.646047830581665 3.644088835417384
3.5752205848693848 3.5730124056898602
3.510256290435791 3.5064496745816367
3.4592692852020264 3.4549857960109374
3.4118921756744385 3.407091973060124
3.361035108566284 3.356893078755372
3.3037614822387695 3.3007303865728908
3.239780902862549 3.23716598613113
3.1704978942871094 3.1669791842387776
3.1088173389434814 3.1032098163946684
3.0490405559539795 3.0424219289786145
2.9862914085388184 2.979272412650806
2.9261741638183594 2.919121517422355
2.864622116088867 2.856843940299706
2.8016741275787354 2.7937782116282093
2.73783278465271 2.7316390544076286
4.643888473510742 4.643888749336258
4.623488426208496 4.624201468324315
4.590412139892578 4.590535599825169
4.558783531188965 4.562581993997253
4.529417514801025 4.538199868505258
4.5029706954956055 4.516444206884711
4.478351593017578 4.496249832193638
4.45662260055542 4.47840677915355
4.436514377593994 4.462560082959937
4.418091297149658 4.447694698296966
4.402340412139893 4.436152912245297
4.3861589431762695 4.423154708736469
4.371216773986816 4.410839062899104
4.357217788696289 4.399296885173969
4.343507766723633 4.388008501849045
4.329937934875488 4.376492490114571
4.3160505294799805 4.363762837982909
4.30062198638916 4.349916609459223
4.2844367027282715 4.335092164528931
4.267099380493164 4.318959926206943
4.248242378234863 4.301092321866915
4.229158401489258 4.283351616208239
4.208723545074463 4.264213620838141
4.187105655670166 4.24453861806932
4.163527011871338 4.222818839024727
4.137659549713135 4.1986571180571675
4.10984992980957 4.173736572059964
4.079776287078857 4.146239885519585
4.0462751388549805 4.115561891874633
4.010622978210449 4.082865671645187
3.9718401432037354 4.0471657239423395
3.930938959121704 4.009105565158299
3.889780282974243 3.969016147910194
3.8527140617370605 3.9314125350573104
3.8139917850494385 3.8918324129536144
3.7712011337280273 3.8476505426784113
3.72271990776062 3.797082905595065
3.667076587677002 3.741744980847337
3.6164753437042236 3.690502611432747
3.5725321769714355 3.645142262816247
3.5227584838867188 3.594912975082582
3.4696924686431885 3.540130711366164
3.4122443199157715 3.4809038512973918
3.3484508991241455 3.414615653661794
3.281970977783203 3.3453385384575927
3.214564800262451 3.2745438718985933
3.1464531421661377 3.203524598376171
3.0805277824401855 3.1346924927963156
3.016932249069214 3.070087107134349
2.9489457607269287 3.00207353520971
4.643888473510742 4.643888749336258
4.445532321929932 4.44581368436854
4.2142510414123535 4.212927223842019
4.0008225440979 4.000813395387105
3.7723278999328613 3.7777662272596073
3.591993808746338 3.6034196096919233
3.422262668609619 3.4346831926895347
3.263535737991333 3.278762763165585
3.1168320178985596 3.1300537279156537
2.9909000396728516 3.0035460038972177
2.8768117427825928 2.8875007528212966
2.7688329219818115 2.7785103251547056
2.6678006649017334 2.677519574834006
2.5652573108673096 2.573552991972518
2.4693491458892822 2.476382440476448
2.3851685523986816 2.391357137426199
2.305124282836914 2.3106628496965373
2.2285616397857666 2.2335366693430907
2.1473329067230225 2.1510781617452635
2.0758578777313232 2.0789729360391713
2.0121374130249023 2.0156830958724843
1.9508686065673828 1.9541177079092595
1.890155553817749 1.892804309956863
1.8325610160827637 1.8348528514308846
1.7783787250518799 1.7802067313992582
1.7266087532043457 1.728393554775054
1.6770689487457275 1.678721058722175
1.6299660205841064 1.631303728802018
1.5856013298034668 1.5863423006508786
1.5432653427124023 1.5432251443024985
1.5034765005111694 1.5028648067274557
1.4669204950332642 1.4657203483909857
1.433247447013855 1.4316103146025236
1.400395393371582 1.3982852989341659
1.3693870306015015 1.3667225139268533
1.33998703956604 1.3368340753037078
1.3126933574676514 1.309231404659462
1.2877490520477295 1.2838196365918377
1.2643840312957764 1.260139828084701
1.2422953844070435 1.2376204204446668
1.2220821380615234 1.2173096537277994
1.2035295963287354 1.1986592301494028
1.1882119178771973 1.1826102119991628
1.1744120121002197 1.1687196915497706
1.1616599559783936 1.1559537301433298
1.1501004695892334 1.1440687427037957
1.1389257907867432 1.1329840041626624
1.131140947341919 1.1239216569482142
1.122477412223816 1.1155266410617029
1.1146897077560425 1.107864581253195
4.643888473510742 4.643888749336258
4.642859935760498 4.643078372709382
4.640433311462402 4.64054094903787
4.635959625244141 4.6360834348721935
4.6293044090271 4.629539399354094
4.6204328536987305 4.620588179564888
4.61082649230957 4.611214995616926
4.6002607345581055 4.601040649863232
4.5882415771484375 4.589628989123204
4.574985027313232 4.576678176524003
4.560555934906006 4.562614420403499
4.544049263000488 4.5462248790941
4.527278423309326 4.529457028367047
4.5098676681518555 4.511422082663169
4.492735862731934 4.494076193920675
4.47386360168457 4.475697213461421
4.458441257476807 4.459942258400885
4.4390668869018555 4.440868626813109
4.419953346252441 4.42195539265641
4.400287628173828 4.402243749988532
4.381197452545166 4.383291384553068
4.368354320526123 4.362932133768998
4.349512577056885 4.352623109260775
4.3306803703308105 4.333963524001751
4.312279224395752 4.316485800321674
4.29244327545166 4.29669261161723
4.270919322967529 4.274891673751776
4.2468743324279785 4.25174550496212
4.232309818267822 4.23926937809014
4.200628757476807 4.2079624683459285
4.167818546295166 4.174698790235222
4.13532018661499 4.1427977285440765
4.0994873046875 4.107947710436031
4.062787055969238 4.072351064012145
4.023316860198975 4.034181237753709
3.984793186187744 3.9978379288943686
3.9398272037506104 3.9551000494129904
3.892442226409912 3.908815240356148
3.8409676551818848 3.856652651191838
3.7896788120269775 3.8041155302379805
3.7370498180389404 3.7513167484766385
3.6815292835235596 3.6968090613521256
3.6202380657196045 3.636295626778872
3.5552639961242676 3.57385009766086
3.4932093620300293 3.513210167048372
3.4300289154052734 3.453310122859821
3.3687174320220947 3.3942414244659864
3.309173345565796 3.336263302399914
3.2451086044311523 3.274753738647843
3.1748297214508057 3.2046620185859966
4.643888473510742 4.643888749336258
4.638055801391602 4.636803049831691
4.621528148651123 4.620701765205765
4.596884727478027 4.598303242504654
4.570468902587891 4.575536950796034
4.5451130867004395 4.5531150973963985
4.5160322189331055 4.526832944526758
4.486523151397705 4.50031280386938
4.456930160522461 4.4733867285474345
4.423802852630615 4.441989098550385
4.390594482421875 4.410213808409688
4.3580145835876465 4.377997217697796
4.325107097625732 4.34566171988359
4.291904926300049 4.312555521267913
4.25668478012085 4.27729670473181
4.21879768371582 4.238907900876172
4.17938756942749 4.198650496941605
4.135872840881348 4.154114490655994
4.096274375915527 4.11356028700529
4.0571746826171875 4.07405835368736
4.013768196105957 4.0297448539097385
3.9675145149230957 3.9822142334398154
3.9190666675567627 3.931836811729656
3.880603790283203 3.8918387315666956
3.8356919288635254 3.847275127657029
3.7870211601257324 3.7974338435366164
3.7346880435943604 3.743786532540516
3.6895153522491455 3.69828166555457
3.6397743225097656 3.6473846510359365
3.592336416244507 3.599617887108765
3.5435030460357666 3.5500368948171657
3.4918205738067627 3.4988443012768817
3.4379734992980957 3.4449988214095657
3.381220579147339 3.3891306925053106
3.319993495941162 3.328665780518661
3.2591493129730225 3.2690323361000986
3.1990878582000732 3.2073471341607735
3.1372640132904053 3.1447866461268794
3.0749716758728027 3.0813366804521065
3.0106704235076904 3.015290274757722
2.9509758949279785 2.9546846628616317
2.888369083404541 2.891286991538427
2.829291820526123 2.831124667409303
2.768505811691284 2.769734703006008
2.705636739730835 2.7060128213740597
2.639582872390747 2.638342212157055
2.5703248977661133 2.5667378003290056
2.5020599365234375 2.496921105873579
2.4308245182037354 2.422490851239058
2.3587498664855957 2.3482821118109864
4.643888473510742 4.643888749336258
4.607597827911377 4.609693362857058
4.552966117858887 4.556368128842569
4.489717960357666 4.491564028159886
4.423467636108398 4.423053767979004
4.344852447509766 4.343747073016537
4.25557279586792 4.254526516536638
4.148989677429199 4.146494994909933
4.03748083114624 4.0352322596444585
3.915616035461426 3.913959596379646
3.8162026405334473 3.8180132641209217
3.7234675884246826 3.7312941866249414
3.6361405849456787 3.6455677089961758
3.5646684169769287 3.5760399746790323
3.4921305179595947 3.5041136065001375
3.418304681777954 3.43258325490017
3.335498332977295 3.351660956931797
3.256699562072754 3.2714729137506806
3.181657075881958 3.1986254563392924
3.10294771194458 3.122510840881433
3.030428171157837 3.0497169014280288
2.9594013690948486 2.9768692192815456
2.8902626037597656 2.90653760090464
2.823406457901001 2.8366841471486186
2.7536261081695557 2.763775708379535
2.6814448833465576 2.6896810064496446
2.60748553276062 2.613290648672924
2.536464214324951 2.5395157193184548
2.471114158630371 2.4724958402887403
2.406055450439453 2.405614917999054
2.3389830589294434 2.3370787492202267
2.276374340057373 2.273223407510728
2.216102123260498 2.2112144370550375
2.1573727130889893 2.150275112584122
2.098644495010376 2.089210748671958
2.0406274795532227 2.0306703281365515
1.9865167140960693 1.975612974765353
1.9315757751464844 1.9203982912202644
1.8807005882263184 1.8684078300515943
1.8319494724273682 1.819265995698597
1.782915472984314 1.7701693681676476
1.7356289625167847 1.7228649739695927
1.6894780397415161 1.676932418332207
1.6415059566497803 1.6286978353683204
1.5968554019927979 1.5841324156570284
1.5539829730987549 1.541513111550835
1.5125584602355957 1.5003798662474568
1.4730849266052246 1.4613747048729362
1.434577465057373 1.422960271085227
1.3976759910583496 1.3863051818145955
4.643888473510742 4.643888749336258
4.624104976654053 4.623734913928205
4.58003568649292 4.578276637321604
4.522416591644287 4.518644005355674
4.453916549682617 4.4473458694679255
4.374218940734863 4.364625557384361
4.28347110748291 4.269977135537412
4.190225124359131 4.172054396100608
4.10330867767334 4.081319074606171
4.013851165771484 3.9875644330301303
3.9183566570281982 3.8884364620199654
3.8276169300079346 3.794674948028263
3.746717691421509 3.7116799186071936
3.664742946624756 3.628997419322768
3.593642234802246 3.557900209481049
3.5283637046813965 3.494768640264358
3.4587182998657227 3.4281093153692375
3.3947010040283203 3.366129042755143
3.3428804874420166 3.314352990000549
3.293712854385376 3.268965591162463
3.2404401302337646 3.2193514110629033
3.1829733848571777 3.167129756211022
3.1244966983795166 3.112320904450519
3.063349485397339 3.0554539131342766
3.003103733062744 2.996433154917876
2.9426681995391846 2.9372907268311845
2.8786566257476807 2.8751595489071518
2.810509204864502 2.8074788369512125
2.7382421493530273 2.733269366076689
2.672786235809326 2.667117689416593
2.610743522644043 2.606967865666604
2.5490870475769043 2.5448387051791466
2.4879660606384277 2.4810824453503177
2.4263839721679688 2.4178823236365634
2.361715316772461 2.3518575458303492
2.3024988174438477 2.2911702913294563
2.2424635887145996 2.230471674471828
2.183164358139038 2.1703245899663166
2.1272666454315186 2.1147846728523163
2.0736265182495117 2.060532059564842
2.0202858448028564 2.006606496530675
1.9701128005981445 1.956530392984614
1.9204156398773193 1.9069584817401326
1.868510365486145 1.855000927517538
1.8169150352478027 1.8029571464694576
1.7663177251815796 1.7543160462781402
1.7207581996917725 1.707278950380268
1.676255226135254 1.663148491974161
1.6313974857330322 1.6185327780442806
1.5857739448547363 1.5731211711787203
4.643888473510742 4.643888749336258
4.61383056640625 4.612535363999384
4.565517425537109 4.561985073274248
4.5313334465026855 4.526287615169812
4.513871192932129 4.511116781608241
4.491256237030029 4.489262001171963
4.471060752868652 4.469440897680989
4.453297138214111 4.452378023711781
4.439737319946289 4.4370830920950715
4.4322075843811035 4.423722868280665
4.424066066741943 4.415727300086305
4.415658473968506 4.407677469590287
4.406861782073975 4.399080567540956
4.397160053253174 4.3895484083477045
4.387005805969238 4.379596616543744
4.375955581665039 4.368710236823184
4.3642096519470215 4.356995595491821
4.3506975173950195 4.343592945285736
4.336486339569092 4.329584497350789
4.320882797241211 4.314326484813046
4.304168224334717 4.297325590428841
4.286219120025635 4.279261201638095
4.267116546630859 4.260005609540386
4.247124671936035 4.239594752960713
4.226363182067871 4.217792056154794
4.20404052734375 4.194814576372842
4.190849781036377 4.181769228148269
4.166331768035889 4.156754102336987
4.140045642852783 4.129537679645451
4.110720634460449 4.099272159485911
4.086606025695801 4.074714124246841
4.059304714202881 4.046738990215908
4.027845859527588 4.014225729150203
3.9956884384155273 3.980819240910082
3.965893507003784 3.9504150023943176
3.931178331375122 3.912877694835509
3.895864486694336 3.878698945424768
3.862128257751465 3.8439756627366926
3.8251278400421143 3.806278051886753
3.791842460632324 3.7727101194991253
3.752319812774658 3.7326553560582028
3.720924139022827 3.6991874632930712
3.6928348541259766 3.6748406968544303
3.6598281860351562 3.643018033043663
3.6313936710357666 3.616802341811674
3.592834234237671 3.5809806411482095
3.5528368949890137 3.544709962035695
3.504101276397705 3.500147376278738
3.4550557136535645 3.4533326023387954
3.396639108657837 3.3965681758721002
4.643888473510742 4.643888749336258
4.635162353515625 4.6342458451913515
4.617983341217041 4.617352222930042
4.599218368530273 4.597792917680333
4.577127933502197 4.5748561258194655
4.554205894470215 4.550881685353358
4.531630992889404 4.527314522721825
4.509783744812012 4.504488997336429
4.488491058349609 4.482253982867846
4.4684882164001465 4.461451901488448
4.448408603668213 4.439686275664812
4.426846981048584 4.418591145193107
4.404995441436768 4.395921837453141
4.383667945861816 4.373947598512364
4.362482070922852 4.352275980053155
4.340786457061768 4.330112365581589
4.318305969238281 4.30729277331651
4.296353816986084 4.285296735783174
4.2747368812561035 4.263248356604112
4.253155708312988 4.241286978491116
4.2297773361206055 4.217352340935902
4.205384254455566 4.192380867943264
4.179624557495117 4.165878392405624
4.155704975128174 4.141071632157382
4.131927967071533 4.116723466542845
4.111057758331299 4.095642525906731
4.091380596160889 4.076014842437501
4.069802284240723 4.054297771084122
4.045449733734131 4.029591840607278
4.019039630889893 4.002659579917243
3.990906000137329 3.972050442991572
3.959327220916748 3.9390385924316837
3.9234561920166016 3.9014901504848525
3.885195732116699 3.8613764284487795
3.8532872200012207 3.828299519071908
3.816774606704712 3.7904580212862826
3.7798972129821777 3.752868353097159
3.7396721839904785 3.7115486007748095
3.695967435836792 3.666993076056147
3.6463563442230225 3.6166900417725
3.5912201404571533 3.5609429407857394
3.535025119781494 3.504486859285988
3.47860050201416 3.4485293751977326
3.413478136062622 3.383700786188253
3.3393208980560303 3.3090607432172874
3.2653088569641113 3.23212847234919
3.1899421215057373 3.154980314363322
3.10884952545166 3.0739651515465267
3.024009943008423 2.9882401510680268
2.9441072940826416 2.907083273965881
4.643888473510742 4.643888749336258
4.551569938659668 4.5636800015473025
4.445962905883789 4.468529447751176
4.353644847869873 4.384401514943907
4.259195327758789 4.295598881716464
4.159338474273682 4.203780836921023
4.064030170440674 4.113969052672445
3.9720661640167236 4.027382354253656
3.8744735717773438 3.935824266104635
3.7838337421417236 3.8498351026328037
3.696261167526245 3.7628147826225433
3.6141140460968018 3.678565283083996
3.5313596725463867 3.596022856026367
3.454988718032837 3.5193542579970987
3.3809378147125244 3.4420395255880645
3.296548366546631 3.353803730647521
3.2076244354248047 3.259931689808057
3.1258816719055176 3.175603010715903
3.0538454055786133 3.1023962155483478
2.9906558990478516 3.038231620674239
2.9326186180114746 2.9800399504880524
2.87070631980896 2.9180922078714002
2.8043336868286133 2.851303109560859
2.7404279708862305 2.7865852021544852
2.675250291824341 2.721158665934194
2.616708517074585 2.6629283054483546
2.562655210494995 2.608983077905838
2.5072648525238037 2.5535366045529924
2.4479851722717285 2.4934179787012978
2.3914589881896973 2.43614791404281
2.3380069732666016 2.382851398530885
2.282986879348755 2.327265868968921
2.22748064994812 2.2706906410018464
2.1717329025268555 2.212512265829974
2.1161608695983887 2.1546810292560217
2.06522798538208 2.101748880418565
2.018052577972412 2.053455426707547
1.9719135761260986 2.00568856784698
1.9246549606323242 1.9570007336883777
1.8759849071502686 1.9073108712206817
1.82759428024292 1.8577851830806742
1.7838561534881592 1.8122084840867698
1.7412009239196777 1.7680953246982463
1.701238989830017 1.7264524471306635
1.6622686386108398 1.6857684776265014
1.6235847473144531 1.6453042468284194
1.5851430892944336 1.60498231066263
1.547500491142273 1.5654477054324722
1.5100960731506348 1.526168865080535
1.4731417894363403 1.4870076021229772
4.643888473510742 4.643888749336258
4.549962520599365 4.554779313782449
4.428922176361084 4.442662290778928
4.318920612335205 4.3367150121857785
4.192837238311768 4.211739319319806
4.047662258148193 4.0657673017226355
3.9037821292877197 3.92304551970511
3.756793975830078 3.777172981627506
3.617554187774658 3.6375067988977143
3.491384506225586 3.506119116852654
3.377419948577881 3.3897517732974576
3.277545690536499 3.2891048600352266
3.179124116897583 3.191446621626268
3.0877583026885986 3.1018121623902397
3.00272536277771 3.0164987671189833
2.9251623153686523 2.939296303804845
2.847930669784546 2.8627640206766616
2.7794556617736816 2.7945251049118776
2.7098944187164307 2.7243517405615427
2.6375467777252197 2.650817462158651
2.562530517578125 2.5741139542545577
2.488917827606201 2.4993285211310172
2.42073130607605 2.431617533694218
2.351638078689575 2.361820763115771
2.2840311527252197 2.2936799255341915
2.2184250354766846 2.2279205372735484
2.1552395820617676 2.1638548230070165
2.095569372177124 2.1024453022301928
2.0385141372680664 2.0439466181633352
1.982471227645874 1.9865268388110378
1.928402066230774 1.9312139146813858
1.8767244815826416 1.8783046575470916
1.8294647932052612 1.8304595582292889
1.7841606140136719 1.784617326471206
1.7392550706863403 1.7392310045064272
1.6965248584747314 1.6958921392811477
1.6556382179260254 1.6548077865898572
1.617699146270752 1.6164427597947788
1.581025242805481 1.5795729450552738
1.5455777645111084 1.5438242766419337
1.5105060338974 1.5080452291550062
1.4762210845947266 1.4731844209831668
1.4427270889282227 1.439211103085597
1.4108226299285889 1.4065628632584803
1.3800110816955566 1.37524992163372
1.3494367599487305 1.3440563744730336
1.3202731609344482 1.3144920656385126
1.2918190956115723 1.285699009029016
1.2665531635284424 1.2592390262408812
1.2445927858352661 1.2356990097376455
4.643888473510742 4.643888749336258
4.529818534851074 4.53417475451162
4.37889289855957 4.386034089388711
4.222110748291016 4.2295826446229
4.104897499084473 4.113048737030854
3.9886276721954346 3.995631311001335
3.881356954574585 3.8838209146117184
3.7717862129211426 3.7677862959176576
3.674750566482544 3.667206305084586
3.5921692848205566 3.5808109636504764
3.5089046955108643 3.4946282833649507
3.412923574447632 3.3956503715836104
3.315091371536255 3.299857263521327
3.21323299407959 3.199342061803711
3.1159884929656982 3.0988890324514067
3.02673602104187 3.0054042789688236
2.93758225440979 2.912666243179223
2.8532164096832275 2.8262030200585038
2.7724456787109375 2.7444308477504964
2.6955320835113525 2.6666149747486068
2.620506525039673 2.5911069187856195
2.5470502376556396 2.5150661249201223
2.473217248916626 2.4392286717854055
2.401751756668091 2.3665952229028506
2.3393092155456543 2.303258572355071
2.2824156284332275 2.246067709764606
2.2266738414764404 2.1900150771997127
2.168461322784424 2.131216397521257
2.1095077991485596 2.07286423115348
2.056056499481201 2.0201743648191663
2.006901502609253 1.9720602319315124
1.9581096172332764 1.9243957336207378
1.9087486267089844 1.8759212178209068
1.859727144241333 1.827680791555419
1.8112311363220215 1.7795916120439128
1.7651227712631226 1.7341295258116145
1.7189908027648926 1.6884894155943995
1.6752350330352783 1.6456720942020646
1.6326451301574707 1.603817823686582
1.5923082828521729 1.5646157127928517
1.5535978078842163 1.5269294960308515
1.5157020092010498 1.4898638871709613
1.4794079065322876 1.4547266381677022
1.4436379671096802 1.420133596226799
1.4087388515472412 1.3864360949286698
1.3748834133148193 1.353720690095254
1.3421932458877563 1.3221634689011172
1.3110567331314087 1.2921748329907006
1.2816818952560425 1.263929046863312
1.253499984741211 1.2369963459176596
4.643888473510742 4.643888749336258
4.557610034942627 4.605381124401142
4.428483009338379 4.537914858635272
4.337386131286621 4.473244557777703
4.2835917472839355 4.414440605633727
4.209407329559326 4.334523655818781
4.1144022941589355 4.237385181006221
4.014350891113281 4.130102909061691
3.9239063262939453 4.034567402289968
3.831385374069214 3.9384460264293835
3.7288310527801514 3.832638837480799
3.62630295753479 3.726897359648197
3.5380709171295166 3.6362149980466363
3.444746494293213 3.5407550852612406
3.3639252185821533 3.4588973229169118
3.287325382232666 3.3808481898307896
3.2048542499542236 3.297039602534304
3.1239497661590576 3.2139952477333287
3.046637535095215 3.1347235485518303
2.975507974624634 3.061863691230315
2.9078328609466553 2.9912181608841086
2.843996047973633 2.9232288672946187
2.7854039669036865 2.8627639378187517
2.7280306816101074 2.804168501886193
2.6721792221069336 2.7471527675815666
2.6172940731048584 2.691105456612504
2.5613176822662354 2.6332090048174135
2.5066990852355957 2.5768505077994517
2.453162431716919 2.521254521243122
2.399944543838501 2.4655695368970485
2.3458364009857178 2.408766974161937
2.2894110679626465 2.349102958926293
2.2344157695770264 2.291100187520707
2.1821179389953613 2.23608170656
2.134478807449341 2.185665739406159
2.087747812271118 2.136081954188377
2.0405478477478027 2.086818435031834
1.9945703744888306 2.0378895242946116
1.9489367008209229 1.989305669186892
1.904202938079834 1.9420358677700862
1.861025333404541 1.8967078663399866
1.81783127784729 1.8519995851151962
1.774251937866211 1.807021552540506
1.7305777072906494 1.7621397567532626
1.687445044517517 1.7177334994241322
1.6445850133895874 1.6727399832533218
1.603015661239624 1.6285809937880853
1.5615357160568237 1.5850665311659602
1.5208487510681152 1.542328070767946
1.480181336402893 1.4994557120458396
4.643888473510742 4.643888749336258
4.643004894256592 4.642997238164099
4.641063213348389 4.641142216658773
4.637391090393066 4.636623478219554
4.632525444030762 4.6322461885188035
4.62421178817749 4.625304737042766
4.6144280433654785 4.616156768889348
4.602631092071533 4.60541210663136
4.590907573699951 4.595728152378549
4.5730509757995605 4.583932905143089
4.55135440826416 4.569510242208306
4.527846813201904 4.554096145992642
4.500905513763428 4.538130607963479
4.470548629760742 4.52213338070708
4.435640335083008 4.50594109062505
4.398319721221924 4.486803517649954
4.3618550300598145 4.468363362602969
4.335317611694336 4.449683220535425
4.31690788269043 4.429363041468482
4.297023773193359 4.407270783708563
4.276055812835693 4.383225426782347
4.2513556480407715 4.357368394114047
4.224776744842529 4.331082901191397
4.1952362060546875 4.3015102752778684
4.163083076477051 4.2720486331658725
4.12957763671875 4.23851936279975
4.095089435577393 4.209481024328324
4.058510780334473 4.173662131214902
4.0188188552856445 4.133177625182046
3.973177671432495 4.084372138660818
3.9326043128967285 4.043601666577374
3.8883955478668213 3.999812976405294
3.846129894256592 3.949622479308465
3.8030436038970947 3.9060097755133327
3.7722582817077637 3.877154690497928
3.7443654537200928 3.847024368612972
3.7176103591918945 3.819619468074589
3.686042547225952 3.7918265502246173
3.6343536376953125 3.7638109585160215
3.6012775897979736 3.7309220662779676
3.565552234649658 3.6939100452184888
3.525359630584717 3.651529146145286
3.4824910163879395 3.6039402943098007
3.437424421310425 3.541914141529841
3.3893487453460693 3.493004505394036
3.3378639221191406 3.436286064611376
3.28974986076355 3.3775235651380813
3.2355453968048096 3.3217041511045013
3.179778814315796 3.2653009378697218
3.120058059692383 3.2002419793691312
4.643888473510742 4.643888749336258
4.642404079437256 4.641421649261552
4.639149188995361 4.639086084120244
4.634932994842529 4.63487017180605
4.629904270172119 4.629967316842049
4.623207092285156 4.623303390548308
4.615228652954102 4.615014861916748
4.605709075927734 4.605380195242893
4.59498405456543 4.594931482069965
